takes_448pFull_v2/sfu_basketball_07_19/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_008_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_02_33/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_95/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/indiana_music_06_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_002_29/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_61/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_003_29/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_54/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_48/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_58/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0714_Cooking_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_70/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0407_Violin_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_dance_008_17/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_117/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_023_74/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_030_59/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball013_27/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_002_24/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-16-23_01_39/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_037_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_028_65/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0720_Dance_4_3/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_023_6/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/indiana_cooking_21_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball015_28/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_001_31/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_037_24/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_103/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_67/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_036_12/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_guitar_002_2/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_65/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0720_Dance_3_15/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_basketball_004_15/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_024_6/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_025_63/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_72/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball014_21/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_48/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_033_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_10_15/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0727_Partner_Dance_2_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/unc_basketball_03-30-23_02_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_024_37/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_02_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0709_Guitar_1_7/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/indiana_music_13_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0730_Dance_1_7/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/unc_soccer_09-22-23_01_12/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_cooking_001_12/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_18/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_40/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_02_29/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_002_17/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_02-24-23_02_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_06_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_018_38/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_01_17/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_001_34/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_025_14/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_11_44/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_017_12/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_9/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_024_13/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0714_Cooking_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 0
takes_448pFull_v2/uniandes_basketball_001_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball017_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_03_8/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_71/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball014_29/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-31-23_02_25/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_08_39/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_014_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_11_8/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_10_30/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-16-23_01_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_cooking_100_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_012_28/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_69/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_030_60/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_05_30/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_035_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_001_35/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_50/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_03_27/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_84/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_002_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_78/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/utokyo_soccer_8000_46_47_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/georgiatech_cooking_14_02_2/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/uniandes_bouldering_022_58/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_40/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_003_19/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_021_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/georgiatech_cooking_11_01_4/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/upenn_0725_Duet_Violin_1_2_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_78/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_022_37/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_68/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball015_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0717_Piano_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_basketball_003_11/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball013_24/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0710_Cooking_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 0
takes_448pFull_v2/uniandes_dance_020_52/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_003_14/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_soccer_09-22-23_01_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_019_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0407_Guitar_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/upenn_0701_Piano_2_6/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_022_20/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_011_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_99_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_109/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_32/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_08_37/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-30-23_01_41/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball014_22/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0720_Dance_3_13/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_102/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_62/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_018_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_01_19/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0730_Partner_Dance_1_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/indiana_cooking_21_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0407_Guitar_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_dance_012_22/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_11_34/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_022_20/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_003_24/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_013_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-09-23_01_54/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0712_Cooking_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/indiana_cooking_21_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0629_Dance_3_6/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_024_33/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_16_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_57/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_026_36/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_01_50/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_004_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0407_Violin_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_002_17/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_016_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_cooking_44_1/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_021_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball014_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_60/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_66/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball014_26/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_14/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_79/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_45/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_80_2/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_037_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_44/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_023_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_032_51/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_76/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_08_47/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball014_28/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_029_68/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_11_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_cooking_12_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_87/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_019_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0706_Guitar_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_025_43/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_035_79/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_022_12/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_110/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_026_96/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_29/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_029_52/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_11/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_012_27/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_036_17/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_78/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_005_20/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_09_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_21/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0629_Dance_3_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_basketball_003_47/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_020_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_026_70/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_01_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_16/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_032_79/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_033_57/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-09-23_02_5/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_64/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_013_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0407_Guitar_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_033_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_77/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0702_Cooking_3_3/frame_aligned_videos/downscaled/448/gp02.mp4 0
takes_448pFull_v2/upenn_0706_Guitar_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/upenn_0726_Duet_Violin_1_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_026_19/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_004_36/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_11_35/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_32/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_041_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_025_15/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-09-23_01_48/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball015_19/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0317_Violin_3_10/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_dance_021_38/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_017_9/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_019_15/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball017_25/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_036_47/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_23/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_024_30/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0407_Violin_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_62/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_24_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_01_47/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_74/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_02_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0706_Dance_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_60/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_002_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_030_27/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_024_20/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_06_18/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_032_59/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_004_57/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0702_Cooking_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 0
takes_448pFull_v2/iiith_soccer_034_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/indiana_music_09_4/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0714_Cooking_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/unc_basketball_03-30-23_02_25/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_38/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_cooking_008_8/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_033_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_45/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_030_57/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_026_59/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_021_10/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_23/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball016_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_cooking026_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_008_10/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_soccer_09-22-23_01_32/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_033_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_48/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/georgiatech_cooking_14_02_7/frame_aligned_videos/downscaled/448/cam03.mp4 0
takes_448pFull_v2/unc_basketball_03-31-23_01_49/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0706_Dance_1_6/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_022_17/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/georgiatech_cooking_01_03_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_08_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball013_28/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_04_1/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_001_14/frame_aligned_videos/downscaled/448/cam02.mp4 2
